onset	duration	trial_type	value	sample
0.005	0	Ojos cerrados	65	1
325.95	0	Ojos abiertos	66	65190
374.185	0	Ojos cerrados	65	74837
427.99	0	Ojos abiertos	66	85598
450.615	0	Ojos cerrados	65	90123
490.46	0	Fotoestimulacion	71	98092
492.325	0	photic_stimulation	5	98465
493.325	0	photic_stimulation	5	98665
494.325	0	photic_stimulation	5	98865
495.325	0	photic_stimulation	5	99065
496.32	0	photic_stimulation	5	99264
498.405	0	photic_stimulation	5	99681
498.49	0	photic_stimulation	5	99698
498.57	0	photic_stimulation	5	99714
498.655	0	photic_stimulation	5	99731
498.74	0	photic_stimulation	5	99748
498.82	0	photic_stimulation	5	99764
498.905	0	photic_stimulation	5	99781
498.99	0	photic_stimulation	5	99798
499.07	0	photic_stimulation	5	99814
499.155	0	photic_stimulation	5	99831
499.24	0	photic_stimulation	5	99848
499.32	0	photic_stimulation	5	99864
499.405	0	photic_stimulation	5	99881
499.49	0	photic_stimulation	5	99898
499.57	0	photic_stimulation	5	99914
499.655	0	photic_stimulation	5	99931
499.74	0	photic_stimulation	5	99948
499.82	0	photic_stimulation	5	99964
499.905	0	photic_stimulation	5	99981
499.99	0	photic_stimulation	5	99998
500.07	0	photic_stimulation	5	100014
500.155	0	photic_stimulation	5	100031
500.24	0	photic_stimulation	5	100048
500.32	0	photic_stimulation	5	100064
500.405	0	photic_stimulation	5	100081
500.49	0	photic_stimulation	5	100098
500.57	0	photic_stimulation	5	100114
500.655	0	photic_stimulation	5	100131
500.74	0	photic_stimulation	5	100148
500.82	0	photic_stimulation	5	100164
500.905	0	photic_stimulation	5	100181
500.99	0	photic_stimulation	5	100198
501.07	0	photic_stimulation	5	100214
501.155	0	photic_stimulation	5	100231
501.24	0	photic_stimulation	5	100248
501.32	0	photic_stimulation	5	100264
501.405	0	photic_stimulation	5	100281
501.49	0	photic_stimulation	5	100298
501.57	0	photic_stimulation	5	100314
501.655	0	photic_stimulation	5	100331
501.74	0	photic_stimulation	5	100348
501.82	0	photic_stimulation	5	100364
501.905	0	photic_stimulation	5	100381
501.99	0	photic_stimulation	5	100398
502.07	0	photic_stimulation	5	100414
502.155	0	photic_stimulation	5	100431
502.24	0	photic_stimulation	5	100448
502.32	0	photic_stimulation	5	100464
502.405	0	photic_stimulation	5	100481
502.49	0	photic_stimulation	5	100498
502.57	0	photic_stimulation	5	100514
502.655	0	photic_stimulation	5	100531
502.74	0	photic_stimulation	5	100548
502.82	0	photic_stimulation	5	100564
502.905	0	photic_stimulation	5	100581
502.99	0	photic_stimulation	5	100598
503.07	0	photic_stimulation	5	100614
503.155	0	photic_stimulation	5	100631
503.24	0	photic_stimulation	5	100648
503.32	0	photic_stimulation	5	100664
505.375	0	photic_stimulation	5	101075
505.435	0	photic_stimulation	5	101087
505.49	0	photic_stimulation	5	101098
505.545	0	photic_stimulation	5	101109
505.6	0	photic_stimulation	5	101120
505.655	0	photic_stimulation	5	101131
505.71	0	photic_stimulation	5	101142
505.765	0	photic_stimulation	5	101153
505.82	0	photic_stimulation	5	101164
505.875	0	photic_stimulation	5	101175
505.935	0	photic_stimulation	5	101187
505.99	0	photic_stimulation	5	101198
506.045	0	photic_stimulation	5	101209
506.1	0	photic_stimulation	5	101220
506.155	0	photic_stimulation	5	101231
506.21	0	photic_stimulation	5	101242
506.265	0	photic_stimulation	5	101253
506.32	0	photic_stimulation	5	101264
506.375	0	photic_stimulation	5	101275
506.435	0	photic_stimulation	5	101287
506.49	0	photic_stimulation	5	101298
506.545	0	photic_stimulation	5	101309
506.6	0	photic_stimulation	5	101320
506.655	0	photic_stimulation	5	101331
506.71	0	photic_stimulation	5	101342
506.765	0	photic_stimulation	5	101353
506.82	0	photic_stimulation	5	101364
506.875	0	photic_stimulation	5	101375
506.935	0	photic_stimulation	5	101387
506.99	0	photic_stimulation	5	101398
507.045	0	photic_stimulation	5	101409
507.1	0	photic_stimulation	5	101420
507.155	0	photic_stimulation	5	101431
507.21	0	photic_stimulation	5	101442
507.265	0	photic_stimulation	5	101453
507.32	0	photic_stimulation	5	101464
507.375	0	photic_stimulation	5	101475
507.435	0	photic_stimulation	5	101487
507.49	0	photic_stimulation	5	101498
507.545	0	photic_stimulation	5	101509
507.6	0	photic_stimulation	5	101520
507.655	0	photic_stimulation	5	101531
507.71	0	photic_stimulation	5	101542
507.765	0	photic_stimulation	5	101553
507.82	0	photic_stimulation	5	101564
507.875	0	photic_stimulation	5	101575
507.935	0	photic_stimulation	5	101587
507.99	0	photic_stimulation	5	101598
508.045	0	photic_stimulation	5	101609
508.1	0	photic_stimulation	5	101620
508.155	0	photic_stimulation	5	101631
508.21	0	photic_stimulation	5	101642
508.265	0	photic_stimulation	5	101653
508.32	0	photic_stimulation	5	101664
508.375	0	photic_stimulation	5	101675
508.435	0	photic_stimulation	5	101687
508.49	0	photic_stimulation	5	101698
508.545	0	photic_stimulation	5	101709
508.6	0	photic_stimulation	5	101720
508.655	0	photic_stimulation	5	101731
508.71	0	photic_stimulation	5	101742
508.765	0	photic_stimulation	5	101753
508.82	0	photic_stimulation	5	101764
508.875	0	photic_stimulation	5	101775
508.935	0	photic_stimulation	5	101787
508.99	0	photic_stimulation	5	101798
509.045	0	photic_stimulation	5	101809
509.1	0	photic_stimulation	5	101820
509.155	0	photic_stimulation	5	101831
509.21	0	photic_stimulation	5	101842
509.265	0	photic_stimulation	5	101853
509.32	0	photic_stimulation	5	101864
509.375	0	photic_stimulation	5	101875
509.435	0	photic_stimulation	5	101887
509.49	0	photic_stimulation	5	101898
509.545	0	photic_stimulation	5	101909
509.6	0	photic_stimulation	5	101920
509.655	0	photic_stimulation	5	101931
509.71	0	photic_stimulation	5	101942
509.765	0	photic_stimulation	5	101953
509.82	0	photic_stimulation	5	101964
509.875	0	photic_stimulation	5	101975
509.935	0	photic_stimulation	5	101987
509.99	0	photic_stimulation	5	101998
510.045	0	photic_stimulation	5	102009
510.1	0	photic_stimulation	5	102020
510.155	0	photic_stimulation	5	102031
510.21	0	photic_stimulation	5	102042
510.265	0	photic_stimulation	5	102053
510.32	0	photic_stimulation	5	102064
512.37	0	photic_stimulation	5	102474
512.42	0	photic_stimulation	5	102484
512.47	0	photic_stimulation	5	102494
